[train: 40, 100 / 1875] FPS: 19.5 (17.7)  ,  DataTime: 0.035 (0.040)  ,  ForwardTime: 1.569  ,  TotalTime: 1.643  ,  Loss/total: 0.52437  ,  Loss/giou: 0.13893  ,  Loss/l1: 0.00966  ,  Loss/location: 0.25025  ,  IoU: 0.86437
[train: 40, 150 / 1875] FPS: 19.5 (20.0)  ,  DataTime: 0.031 (0.040)  ,  ForwardTime: 1.572  ,  TotalTime: 1.642  ,  Loss/total: 0.52325  ,  Loss/giou: 0.13877  ,  Loss/l1: 0.00966  ,  Loss/location: 0.24927  ,  IoU: 0.86449
[train: 40, 200 / 1875] FPS: 19.5 (18.6)  ,  DataTime: 0.029 (0.040)  ,  ForwardTime: 1.571  ,  TotalTime: 1.639  ,  Loss/total: 0.52455  ,  Loss/giou: 0.13846  ,  Loss/l1: 0.00964  ,  Loss/location: 0.25113  ,  IoU: 0.86477
[train: 40, 250 / 1875] FPS: 19.6 (21.0)  ,  DataTime: 0.028 (0.040)  ,  ForwardTime: 1.568  ,  TotalTime: 1.636  ,  Loss/total: 0.52153  ,  Loss/giou: 0.13825  ,  Loss/l1: 0.00958  ,  Loss/location: 0.24914  ,  IoU: 0.86490
[train: 40, 300 / 1875] FPS: 19.5 (20.9)  ,  DataTime: 0.027 (0.040)  ,  ForwardTime: 1.572  ,  TotalTime: 1.639  ,  Loss/total: 0.52080  ,  Loss/giou: 0.13799  ,  Loss/l1: 0.00957  ,  Loss/location: 0.24888  ,  IoU: 0.86516
[train: 40, 350 / 1875] FPS: 19.6 (19.3)  ,  DataTime: 0.026 (0.040)  ,  ForwardTime: 1.569  ,  TotalTime: 1.635  ,  Loss/total: 0.52075  ,  Loss/giou: 0.13823  ,  Loss/l1: 0.00957  ,  Loss/location: 0.24850  ,  IoU: 0.86490
[train: 40, 400 / 1875] FPS: 19.6 (20.2)  ,  DataTime: 0.026 (0.041)  ,  ForwardTime: 1.568  ,  TotalTime: 1.635  ,  Loss/total: 0.52042  ,  Loss/giou: 0.13801  ,  Loss/l1: 0.00955  ,  Loss/location: 0.24865  ,  IoU: 0.86509
[train: 40, 450 / 1875] FPS: 19.6 (17.2)  ,  DataTime: 0.026 (0.041)  ,  ForwardTime: 1.568  ,  TotalTime: 1.635  ,  Loss/total: 0.52197  ,  Loss/giou: 0.13831  ,  Loss/l1: 0.00957  ,  Loss/location: 0.24966  ,  IoU: 0.86481
[train: 40, 500 / 1875] FPS: 19.6 (20.3)  ,  DataTime: 0.025 (0.041)  ,  ForwardTime: 1.569  ,  TotalTime: 1.635  ,  Loss/total: 0.52225  ,  Loss/giou: 0.13836  ,  Loss/l1: 0.00957  ,  Loss/location: 0.24998  ,  IoU: 0.86472
[train: 40, 550 / 1875] FPS: 19.6 (20.3)  ,  DataTime: 0.025 (0.041)  ,  ForwardTime: 1.570  ,  TotalTime: 1.636  ,  Loss/total: 0.52355  ,  Loss/giou: 0.13867  ,  Loss/l1: 0.00960  ,  Loss/location: 0.25048  ,  IoU: 0.86446
[train: 40, 600 / 1875] FPS: 19.6 (19.6)  ,  DataTime: 0.025 (0.041)  ,  ForwardTime: 1.570  ,  TotalTime: 1.636  ,  Loss/total: 0.52359  ,  Loss/giou: 0.13864  ,  Loss/l1: 0.00958  ,  Loss/location: 0.25076  ,  IoU: 0.86447
[train: 40, 650 / 1875] FPS: 19.6 (20.9)  ,  DataTime: 0.025 (0.041)  ,  ForwardTime: 1.570  ,  TotalTime: 1.636  ,  Loss/total: 0.52478  ,  Loss/giou: 0.13864  ,  Loss/l1: 0.00958  ,  Loss/location: 0.25198  ,  IoU: 0.86446
[train: 40, 700 / 1875] FPS: 19.6 (20.1)  ,  DataTime: 0.025 (0.041)  ,  ForwardTime: 1.570  ,  TotalTime: 1.635  ,  Loss/total: 0.52611  ,  Loss/giou: 0.13903  ,  Loss/l1: 0.00964  ,  Loss/location: 0.25216  ,  IoU: 0.86414
[train: 40, 750 / 1875] FPS: 19.6 (18.9)  ,  DataTime: 0.025 (0.041)  ,  ForwardTime: 1.569  ,  TotalTime: 1.635  ,  Loss/total: 0.52657  ,  Loss/giou: 0.13887  ,  Loss/l1: 0.00964  ,  Loss/location: 0.25275  ,  IoU: 0.86429
[train: 40, 800 / 1875] FPS: 19.6 (20.8)  ,  DataTime: 0.025 (0.041)  ,  ForwardTime: 1.569  ,  TotalTime: 1.635  ,  Loss/total: 0.52504  ,  Loss/giou: 0.13842  ,  Loss/l1: 0.00960  ,  Loss/location: 0.25228  ,  IoU: 0.86471
[train: 40, 850 / 1875] FPS: 19.6 (22.6)  ,  DataTime: 0.024 (0.041)  ,  ForwardTime: 1.569  ,  TotalTime: 1.634  ,  Loss/total: 0.52681  ,  Loss/giou: 0.13867  ,  Loss/l1: 0.00962  ,  Loss/location: 0.25341  ,  IoU: 0.86449
[train: 40, 900 / 1875] FPS: 19.6 (18.4)  ,  DataTime: 0.024 (0.041)  ,  ForwardTime: 1.569  ,  TotalTime: 1.634  ,  Loss/total: 0.52758  ,  Loss/giou: 0.13879  ,  Loss/l1: 0.00963  ,  Loss/location: 0.25399  ,  IoU: 0.86436
[train: 40, 950 / 1875] FPS: 19.6 (21.6)  ,  DataTime: 0.024 (0.041)  ,  ForwardTime: 1.569  ,  TotalTime: 1.634  ,  Loss/total: 0.52814  ,  Loss/giou: 0.13901  ,  Loss/l1: 0.00965  ,  Loss/location: 0.25397  ,  IoU: 0.86416
[train: 40, 1000 / 1875] FPS: 19.6 (17.5)  ,  DataTime: 0.024 (0.041)  ,  ForwardTime: 1.570  ,  TotalTime: 1.635  ,  Loss/total: 0.52748  ,  Loss/giou: 0.13906  ,  Loss/l1: 0.00967  ,  Loss/location: 0.25307  ,  IoU: 0.86415
[train: 40, 1050 / 1875] FPS: 19.7 (34.9)  ,  DataTime: 0.024 (0.041)  ,  ForwardTime: 1.557  ,  TotalTime: 1.622  ,  Loss/total: 0.52691  ,  Loss/giou: 0.13899  ,  Loss/l1: 0.00966  ,  Loss/location: 0.25269  ,  IoU: 0.86419
[train: 40, 1100 / 1875] FPS: 20.1 (35.2)  ,  DataTime: 0.024 (0.041)  ,  ForwardTime: 1.525  ,  TotalTime: 1.590  ,  Loss/total: 0.52690  ,  Loss/giou: 0.13901  ,  Loss/l1: 0.00966  ,  Loss/location: 0.25261  ,  IoU: 0.86418
[train: 40, 1150 / 1875] FPS: 20.5 (35.3)  ,  DataTime: 0.024 (0.040)  ,  ForwardTime: 1.496  ,  TotalTime: 1.560  ,  Loss/total: 0.52686  ,  Loss/giou: 0.13904  ,  Loss/l1: 0.00967  ,  Loss/location: 0.25246  ,  IoU: 0.86416
[train: 40, 1200 / 1875] FPS: 20.9 (35.2)  ,  DataTime: 0.024 (0.040)  ,  ForwardTime: 1.469  ,  TotalTime: 1.533  ,  Loss/total: 0.52676  ,  Loss/giou: 0.13899  ,  Loss/l1: 0.00966  ,  Loss/location: 0.25247  ,  IoU: 0.86421
[train: 40, 1250 / 1875] FPS: 21.2 (35.1)  ,  DataTime: 0.024 (0.040)  ,  ForwardTime: 1.445  ,  TotalTime: 1.509  ,  Loss/total: 0.52679  ,  Loss/giou: 0.13893  ,  Loss/l1: 0.00966  ,  Loss/location: 0.25260  ,  IoU: 0.86427
[train: 40, 1300 / 1875] FPS: 21.5 (35.2)  ,  DataTime: 0.024 (0.040)  ,  ForwardTime: 1.422  ,  TotalTime: 1.486  ,  Loss/total: 0.52722  ,  Loss/giou: 0.13902  ,  Loss/l1: 0.00967  ,  Loss/location: 0.25278  ,  IoU: 0.86422
[train: 40, 1350 / 1875] FPS: 21.9 (35.1)  ,  DataTime: 0.024 (0.040)  ,  ForwardTime: 1.401  ,  TotalTime: 1.464  ,  Loss/total: 0.52770  ,  Loss/giou: 0.13905  ,  Loss/l1: 0.00969  ,  Loss/location: 0.25305  ,  IoU: 0.86420
[train: 40, 1400 / 1875] FPS: 22.2 (35.1)  ,  DataTime: 0.024 (0.040)  ,  ForwardTime: 1.381  ,  TotalTime: 1.445  ,  Loss/total: 0.52785  ,  Loss/giou: 0.13919  ,  Loss/l1: 0.00971  ,  Loss/location: 0.25274  ,  IoU: 0.86409
[train: 40, 1450 / 1875] FPS: 22.4 (35.1)  ,  DataTime: 0.024 (0.040)  ,  ForwardTime: 1.363  ,  TotalTime: 1.427  ,  Loss/total: 0.52824  ,  Loss/giou: 0.13914  ,  Loss/l1: 0.00971  ,  Loss/location: 0.25311  ,  IoU: 0.86416
[train: 40, 1500 / 1875] FPS: 22.7 (35.5)  ,  DataTime: 0.024 (0.039)  ,  ForwardTime: 1.346  ,  TotalTime: 1.409  ,  Loss/total: 0.52883  ,  Loss/giou: 0.13916  ,  Loss/l1: 0.00972  ,  Loss/location: 0.25362  ,  IoU: 0.86414
[train: 40, 1550 / 1875] FPS: 23.0 (35.2)  ,  DataTime: 0.024 (0.039)  ,  ForwardTime: 1.330  ,  TotalTime: 1.393  ,  Loss/total: 0.52870  ,  Loss/giou: 0.13916  ,  Loss/l1: 0.00972  ,  Loss/location: 0.25352  ,  IoU: 0.86415
[train: 40, 1600 / 1875] FPS: 23.2 (35.2)  ,  DataTime: 0.024 (0.039)  ,  ForwardTime: 1.315  ,  TotalTime: 1.378  ,  Loss/total: 0.52885  ,  Loss/giou: 0.13927  ,  Loss/l1: 0.00972  ,  Loss/location: 0.25347  ,  IoU: 0.86403
[train: 40, 1650 / 1875] FPS: 23.5 (35.1)  ,  DataTime: 0.024 (0.039)  ,  ForwardTime: 1.302  ,  TotalTime: 1.364  ,  Loss/total: 0.52867  ,  Loss/giou: 0.13928  ,  Loss/l1: 0.00972  ,  Loss/location: 0.25332  ,  IoU: 0.86403
[train: 40, 1700 / 1875] FPS: 23.7 (35.2)  ,  DataTime: 0.024 (0.039)  ,  ForwardTime: 1.288  ,  TotalTime: 1.351  ,  Loss/total: 0.52882  ,  Loss/giou: 0.13930  ,  Loss/l1: 0.00973  ,  Loss/location: 0.25333  ,  IoU: 0.86402
[train: 40, 1750 / 1875] FPS: 23.9 (35.1)  ,  DataTime: 0.023 (0.039)  ,  ForwardTime: 1.276  ,  TotalTime: 1.338  ,  Loss/total: 0.52922  ,  Loss/giou: 0.13937  ,  Loss/l1: 0.00974  ,  Loss/location: 0.25349  ,  IoU: 0.86396
[train: 40, 1800 / 1875] FPS: 24.1 (35.1)  ,  DataTime: 0.023 (0.039)  ,  ForwardTime: 1.264  ,  TotalTime: 1.326  ,  Loss/total: 0.52939  ,  Loss/giou: 0.13941  ,  Loss/l1: 0.00974  ,  Loss/location: 0.25364  ,  IoU: 0.86392
[train: 40, 1850 / 1875] FPS: 24.3 (35.2)  ,  DataTime: 0.023 (0.039)  ,  ForwardTime: 1.253  ,  TotalTime: 1.315  ,  Loss/total: 0.52912  ,  Loss/giou: 0.13939  ,  Loss/l1: 0.00974  ,  Loss/location: 0.25331  ,  IoU: 0.86395
[train: 40, 1875 / 1875] FPS: 24.4 (35.1)  ,  DataTime: 0.023 (0.039)  ,  ForwardTime: 1.248  ,  TotalTime: 1.310  ,  Loss/total: 0.52920  ,  Loss/giou: 0.13946  ,  Loss/l1: 0.00974  ,  Loss/location: 0.25332  ,  IoU: 0.86388
[val: 40, 50 / 156] FPS: 87.8 (95.6)  ,  DataTime: 0.050 (0.039)  ,  ForwardTime: 0.275  ,  TotalTime: 0.365  ,  Loss/total: 0.77532  ,  Loss/giou: 0.20716  ,  Loss/l1: 0.01562  ,  Loss/location: 0.34952  ,  IoU: 0.79991
[val: 40, 100 / 156] FPS: 91.3 (96.6)  ,  DataTime: 0.037 (0.038)  ,  ForwardTime: 0.275  ,  TotalTime: 0.351  ,  Loss/total: 0.77448  ,  Loss/giou: 0.20837  ,  Loss/l1: 0.01554  ,  Loss/location: 0.34849  ,  IoU: 0.79896
[val: 40, 150 / 156] FPS: 92.8 (95.2)  ,  DataTime: 0.032 (0.037)  ,  ForwardTime: 0.275  ,  TotalTime: 0.345  ,  Loss/total: 0.77472  ,  Loss/giou: 0.20832  ,  Loss/l1: 0.01556  ,  Loss/location: 0.34862  ,  IoU: 0.79903
[val: 40, 156 / 156] FPS: 92.9 (97.7)  ,  DataTime: 0.032 (0.037)  ,  ForwardTime: 0.275  ,  TotalTime: 0.344  ,  Loss/total: 0.77637  ,  Loss/giou: 0.20884  ,  Loss/l1: 0.01560  ,  Loss/location: 0.34919  ,  IoU: 0.79855
[train: 41, 50 / 1875] FPS: 34.2 (35.0)  ,  DataTime: 0.045 (0.034)  ,  ForwardTime: 0.855  ,  TotalTime: 0.935  ,  Loss/total: 0.51936  ,  Loss/giou: 0.13819  ,  Loss/l1: 0.00966  ,  Loss/location: 0.24592  ,  IoU: 0.86479
[train: 41, 100 / 1875] FPS: 34.7 (35.0)  ,  DataTime: 0.034 (0.034)  ,  ForwardTime: 0.855  ,  TotalTime: 0.923  ,  Loss/total: 0.51681  ,  Loss/giou: 0.13631  ,  Loss/l1: 0.00951  ,  Loss/location: 0.24739  ,  IoU: 0.86662
[train: 41, 150 / 1875] FPS: 34.9 (35.2)  ,  DataTime: 0.029 (0.034)  ,  ForwardTime: 0.855  ,  TotalTime: 0.918  ,  Loss/total: 0.51620  ,  Loss/giou: 0.13564  ,  Loss/l1: 0.00945  ,  Loss/location: 0.24823  ,  IoU: 0.86732
[train: 41, 200 / 1875] FPS: 34.9 (35.2)  ,  DataTime: 0.028 (0.035)  ,  ForwardTime: 0.855  ,  TotalTime: 0.917  ,  Loss/total: 0.51388  ,  Loss/giou: 0.13537  ,  Loss/l1: 0.00951  ,  Loss/location: 0.24537  ,  IoU: 0.86786
[train: 41, 250 / 1875] FPS: 34.9 (35.3)  ,  DataTime: 0.027 (0.035)  ,  ForwardTime: 0.855  ,  TotalTime: 0.916  ,  Loss/total: 0.51139  ,  Loss/giou: 0.13467  ,  Loss/l1: 0.00947  ,  Loss/location: 0.24419  ,  IoU: 0.86854
[train: 41, 300 / 1875] FPS: 35.0 (35.3)  ,  DataTime: 0.026 (0.034)  ,  ForwardTime: 0.854  ,  TotalTime: 0.915  ,  Loss/total: 0.51358  ,  Loss/giou: 0.13503  ,  Loss/l1: 0.00956  ,  Loss/location: 0.24472  ,  IoU: 0.86835
[train: 41, 350 / 1875] FPS: 35.0 (35.1)  ,  DataTime: 0.025 (0.034)  ,  ForwardTime: 0.854  ,  TotalTime: 0.914  ,  Loss/total: 0.51143  ,  Loss/giou: 0.13499  ,  Loss/l1: 0.00955  ,  Loss/location: 0.24268  ,  IoU: 0.86842
[train: 41, 400 / 1875] FPS: 35.0 (34.9)  ,  DataTime: 0.025 (0.035)  ,  ForwardTime: 0.854  ,  TotalTime: 0.914  ,  Loss/total: 0.51203  ,  Loss/giou: 0.13509  ,  Loss/l1: 0.00959  ,  Loss/location: 0.24271  ,  IoU: 0.86836
[train: 41, 450 / 1875] FPS: 35.0 (35.2)  ,  DataTime: 0.025 (0.035)  ,  ForwardTime: 0.854  ,  TotalTime: 0.914  ,  Loss/total: 0.51143  ,  Loss/giou: 0.13494  ,  Loss/l1: 0.00958  ,  Loss/location: 0.24242  ,  IoU: 0.86851
[train: 41, 500 / 1875] FPS: 35.0 (35.3)  ,  DataTime: 0.025 (0.035)  ,  ForwardTime: 0.854  ,  TotalTime: 0.914  ,  Loss/total: 0.51105  ,  Loss/giou: 0.13497  ,  Loss/l1: 0.00955  ,  Loss/location: 0.24235  ,  IoU: 0.86842
[train: 41, 550 / 1875] FPS: 35.0 (35.2)  ,  DataTime: 0.025 (0.035)  ,  ForwardTime: 0.855  ,  TotalTime: 0.914  ,  Loss/total: 0.51140  ,  Loss/giou: 0.13482  ,  Loss/l1: 0.00954  ,  Loss/location: 0.24299  ,  IoU: 0.86857
[train: 41, 600 / 1875] FPS: 33.5 (20.4)  ,  DataTime: 0.025 (0.035)  ,  ForwardTime: 0.896  ,  TotalTime: 0.955  ,  Loss/total: 0.51103  ,  Loss/giou: 0.13470  ,  Loss/l1: 0.00953  ,  Loss/location: 0.24294  ,  IoU: 0.86866
[train: 41, 650 / 1875] FPS: 31.9 (20.8)  ,  DataTime: 0.024 (0.035)  ,  ForwardTime: 0.943  ,  TotalTime: 1.003  ,  Loss/total: 0.51050  ,  Loss/giou: 0.13452  ,  Loss/l1: 0.00951  ,  Loss/location: 0.24290  ,  IoU: 0.86882
[train: 41, 700 / 1875] FPS: 30.7 (20.6)  ,  DataTime: 0.024 (0.036)  ,  ForwardTime: 0.983  ,  TotalTime: 1.043  ,  Loss/total: 0.50913  ,  Loss/giou: 0.13423  ,  Loss/l1: 0.00947  ,  Loss/location: 0.24227  ,  IoU: 0.86907
[train: 41, 750 / 1875] FPS: 29.7 (19.8)  ,  DataTime: 0.024 (0.036)  ,  ForwardTime: 1.018  ,  TotalTime: 1.078  ,  Loss/total: 0.51028  ,  Loss/giou: 0.13433  ,  Loss/l1: 0.00949  ,  Loss/location: 0.24313  ,  IoU: 0.86901
[train: 41, 800 / 1875] FPS: 28.9 (20.7)  ,  DataTime: 0.024 (0.036)  ,  ForwardTime: 1.049  ,  TotalTime: 1.109  ,  Loss/total: 0.51026  ,  Loss/giou: 0.13437  ,  Loss/l1: 0.00949  ,  Loss/location: 0.24304  ,  IoU: 0.86898
[train: 41, 850 / 1875] FPS: 28.2 (17.3)  ,  DataTime: 0.024 (0.036)  ,  ForwardTime: 1.076  ,  TotalTime: 1.136  ,  Loss/total: 0.50867  ,  Loss/giou: 0.13399  ,  Loss/l1: 0.00945  ,  Loss/location: 0.24235  ,  IoU: 0.86934
[train: 41, 900 / 1875] FPS: 27.6 (20.8)  ,  DataTime: 0.024 (0.037)  ,  ForwardTime: 1.100  ,  TotalTime: 1.160  ,  Loss/total: 0.50718  ,  Loss/giou: 0.13379  ,  Loss/l1: 0.00943  ,  Loss/location: 0.24144  ,  IoU: 0.86950
[train: 41, 950 / 1875] FPS: 27.1 (20.7)  ,  DataTime: 0.024 (0.037)  ,  ForwardTime: 1.121  ,  TotalTime: 1.182  ,  Loss/total: 0.50670  ,  Loss/giou: 0.13374  ,  Loss/l1: 0.00943  ,  Loss/location: 0.24094  ,  IoU: 0.86958
[train: 41, 1000 / 1875] FPS: 26.6 (20.8)  ,  DataTime: 0.024 (0.037)  ,  ForwardTime: 1.141  ,  TotalTime: 1.202  ,  Loss/total: 0.50525  ,  Loss/giou: 0.13347  ,  Loss/l1: 0.00940  ,  Loss/location: 0.24021  ,  IoU: 0.86980
[train: 41, 1050 / 1875] FPS: 26.3 (20.5)  ,  DataTime: 0.024 (0.037)  ,  ForwardTime: 1.158  ,  TotalTime: 1.219  ,  Loss/total: 0.50468  ,  Loss/giou: 0.13341  ,  Loss/l1: 0.00939  ,  Loss/location: 0.23988  ,  IoU: 0.86984
[train: 41, 1100 / 1875] FPS: 25.9 (20.8)  ,  DataTime: 0.023 (0.037)  ,  ForwardTime: 1.175  ,  TotalTime: 1.235  ,  Loss/total: 0.50315  ,  Loss/giou: 0.13312  ,  Loss/l1: 0.00935  ,  Loss/location: 0.23917  ,  IoU: 0.87009
[train: 41, 1150 / 1875] FPS: 25.6 (20.4)  ,  DataTime: 0.024 (0.037)  ,  ForwardTime: 1.189  ,  TotalTime: 1.250  ,  Loss/total: 0.50246  ,  Loss/giou: 0.13298  ,  Loss/l1: 0.00933  ,  Loss/location: 0.23884  ,  IoU: 0.87022
[train: 41, 1200 / 1875] FPS: 25.3 (20.8)  ,  DataTime: 0.023 (0.038)  ,  ForwardTime: 1.203  ,  TotalTime: 1.264  ,  Loss/total: 0.50209  ,  Loss/giou: 0.13287  ,  Loss/l1: 0.00932  ,  Loss/location: 0.23874  ,  IoU: 0.87032
[train: 41, 1250 / 1875] FPS: 25.1 (20.5)  ,  DataTime: 0.023 (0.038)  ,  ForwardTime: 1.215  ,  TotalTime: 1.276  ,  Loss/total: 0.50221  ,  Loss/giou: 0.13286  ,  Loss/l1: 0.00933  ,  Loss/location: 0.23875  ,  IoU: 0.87034
[train: 41, 1300 / 1875] FPS: 24.9 (20.2)  ,  DataTime: 0.023 (0.038)  ,  ForwardTime: 1.227  ,  TotalTime: 1.288  ,  Loss/total: 0.50255  ,  Loss/giou: 0.13294  ,  Loss/l1: 0.00933  ,  Loss/location: 0.23894  ,  IoU: 0.87027
[train: 41, 1350 / 1875] FPS: 24.7 (20.6)  ,  DataTime: 0.023 (0.038)  ,  ForwardTime: 1.237  ,  TotalTime: 1.298  ,  Loss/total: 0.50197  ,  Loss/giou: 0.13277  ,  Loss/l1: 0.00932  ,  Loss/location: 0.23873  ,  IoU: 0.87042
[train: 41, 1400 / 1875] FPS: 24.5 (17.0)  ,  DataTime: 0.023 (0.038)  ,  ForwardTime: 1.247  ,  TotalTime: 1.308  ,  Loss/total: 0.50256  ,  Loss/giou: 0.13285  ,  Loss/l1: 0.00934  ,  Loss/location: 0.23899  ,  IoU: 0.87038
[train: 41, 1450 / 1875] FPS: 24.3 (20.7)  ,  DataTime: 0.023 (0.038)  ,  ForwardTime: 1.256  ,  TotalTime: 1.317  ,  Loss/total: 0.50274  ,  Loss/giou: 0.13282  ,  Loss/l1: 0.00934  ,  Loss/location: 0.23921  ,  IoU: 0.87041
[train: 41, 1500 / 1875] FPS: 24.1 (23.4)  ,  DataTime: 0.023 (0.038)  ,  ForwardTime: 1.264  ,  TotalTime: 1.325  ,  Loss/total: 0.50235  ,  Loss/giou: 0.13275  ,  Loss/l1: 0.00933  ,  Loss/location: 0.23903  ,  IoU: 0.87047
[train: 41, 1550 / 1875] FPS: 24.0 (20.8)  ,  DataTime: 0.023 (0.038)  ,  ForwardTime: 1.272  ,  TotalTime: 1.333  ,  Loss/total: 0.50272  ,  Loss/giou: 0.13271  ,  Loss/l1: 0.00932  ,  Loss/location: 0.23949  ,  IoU: 0.87051
[train: 41, 1600 / 1875] FPS: 23.9 (20.5)  ,  DataTime: 0.023 (0.038)  ,  ForwardTime: 1.280  ,  TotalTime: 1.341  ,  Loss/total: 0.50282  ,  Loss/giou: 0.13267  ,  Loss/l1: 0.00932  ,  Loss/location: 0.23962  ,  IoU: 0.87056
[train: 41, 1650 / 1875] FPS: 23.7 (20.8)  ,  DataTime: 0.023 (0.038)  ,  ForwardTime: 1.287  ,  TotalTime: 1.348  ,  Loss/total: 0.50215  ,  Loss/giou: 0.13256  ,  Loss/l1: 0.00931  ,  Loss/location: 0.23926  ,  IoU: 0.87065
[train: 41, 1700 / 1875] FPS: 23.6 (20.5)  ,  DataTime: 0.023 (0.038)  ,  ForwardTime: 1.294  ,  TotalTime: 1.354  ,  Loss/total: 0.50151  ,  Loss/giou: 0.13247  ,  Loss/l1: 0.00929  ,  Loss/location: 0.23894  ,  IoU: 0.87072
[train: 41, 1750 / 1875] FPS: 23.5 (20.0)  ,  DataTime: 0.023 (0.038)  ,  ForwardTime: 1.300  ,  TotalTime: 1.361  ,  Loss/total: 0.50181  ,  Loss/giou: 0.13247  ,  Loss/l1: 0.00930  ,  Loss/location: 0.23915  ,  IoU: 0.87073
[train: 41, 1800 / 1875] FPS: 23.4 (20.6)  ,  DataTime: 0.023 (0.038)  ,  ForwardTime: 1.306  ,  TotalTime: 1.367  ,  Loss/total: 0.50162  ,  Loss/giou: 0.13242  ,  Loss/l1: 0.00930  ,  Loss/location: 0.23905  ,  IoU: 0.87079
[train: 41, 1850 / 1875] FPS: 23.3 (17.6)  ,  DataTime: 0.023 (0.038)  ,  ForwardTime: 1.312  ,  TotalTime: 1.372  ,  Loss/total: 0.50178  ,  Loss/giou: 0.13240  ,  Loss/l1: 0.00930  ,  Loss/location: 0.23923  ,  IoU: 0.87081
[train: 41, 1875 / 1875] FPS: 23.3 (20.5)  ,  DataTime: 0.023 (0.038)  ,  ForwardTime: 1.314  ,  TotalTime: 1.375  ,  Loss/total: 0.50168  ,  Loss/giou: 0.13238  ,  Loss/l1: 0.00929  ,  Loss/location: 0.23922  ,  IoU: 0.87083
[train: 42, 50 / 1875] FPS: 20.0 (20.6)  ,  DataTime: 0.047 (0.041)  ,  ForwardTime: 1.508  ,  TotalTime: 1.597  ,  Loss/total: 0.48809  ,  Loss/giou: 0.12957  ,  Loss/l1: 0.00881  ,  Loss/location: 0.23511  ,  IoU: 0.87282
[train: 42, 100 / 1875] FPS: 20.2 (20.5)  ,  DataTime: 0.035 (0.042)  ,  ForwardTime: 1.509  ,  TotalTime: 1.586  ,  Loss/total: 0.49646  ,  Loss/giou: 0.13038  ,  Loss/l1: 0.00892  ,  Loss/location: 0.24126  ,  IoU: 0.87233
[train: 42, 150 / 1875] FPS: 20.2 (20.7)  ,  DataTime: 0.031 (0.041)  ,  ForwardTime: 1.510  ,  TotalTime: 1.582  ,  Loss/total: 0.49544  ,  Loss/giou: 0.13007  ,  Loss/l1: 0.00895  ,  Loss/location: 0.24012  ,  IoU: 0.87269
[train: 42, 200 / 1875] FPS: 20.3 (20.5)  ,  DataTime: 0.028 (0.041)  ,  ForwardTime: 1.510  ,  TotalTime: 1.580  ,  Loss/total: 0.49571  ,  Loss/giou: 0.13015  ,  Loss/l1: 0.00894  ,  Loss/location: 0.24038  ,  IoU: 0.87261
[train: 42, 250 / 1875] FPS: 20.3 (20.7)  ,  DataTime: 0.027 (0.041)  ,  ForwardTime: 1.511  ,  TotalTime: 1.579  ,  Loss/total: 0.49778  ,  Loss/giou: 0.13076  ,  Loss/l1: 0.00903  ,  Loss/location: 0.24054  ,  IoU: 0.87220
[train: 42, 300 / 1875] FPS: 20.3 (20.6)  ,  DataTime: 0.026 (0.041)  ,  ForwardTime: 1.511  ,  TotalTime: 1.578  ,  Loss/total: 0.49513  ,  Loss/giou: 0.13026  ,  Loss/l1: 0.00902  ,  Loss/location: 0.23859  ,  IoU: 0.87271
[train: 42, 350 / 1875] FPS: 20.3 (19.9)  ,  DataTime: 0.026 (0.041)  ,  ForwardTime: 1.511  ,  TotalTime: 1.578  ,  Loss/total: 0.49426  ,  Loss/giou: 0.13066  ,  Loss/l1: 0.00904  ,  Loss/location: 0.23700  ,  IoU: 0.87238
[train: 42, 400 / 1875] FPS: 20.3 (20.6)  ,  DataTime: 0.025 (0.041)  ,  ForwardTime: 1.511  ,  TotalTime: 1.577  ,  Loss/total: 0.49550  ,  Loss/giou: 0.13083  ,  Loss/l1: 0.00909  ,  Loss/location: 0.23737  ,  IoU: 0.87224
[train: 42, 450 / 1875] FPS: 20.3 (19.6)  ,  DataTime: 0.025 (0.041)  ,  ForwardTime: 1.511  ,  TotalTime: 1.577  ,  Loss/total: 0.49639  ,  Loss/giou: 0.13099  ,  Loss/l1: 0.00910  ,  Loss/location: 0.23802  ,  IoU: 0.87206
[train: 42, 500 / 1875] FPS: 20.3 (20.6)  ,  DataTime: 0.025 (0.041)  ,  ForwardTime: 1.511  ,  TotalTime: 1.577  ,  Loss/total: 0.49458  ,  Loss/giou: 0.13102  ,  Loss/l1: 0.00910  ,  Loss/location: 0.23622  ,  IoU: 0.87203
[train: 42, 550 / 1875] FPS: 20.3 (16.6)  ,  DataTime: 0.025 (0.041)  ,  ForwardTime: 1.511  ,  TotalTime: 1.577  ,  Loss/total: 0.49357  ,  Loss/giou: 0.13071  ,  Loss/l1: 0.00907  ,  Loss/location: 0.23585  ,  IoU: 0.87234
[train: 42, 600 / 1875] FPS: 20.3 (20.6)  ,  DataTime: 0.024 (0.041)  ,  ForwardTime: 1.510  ,  TotalTime: 1.576  ,  Loss/total: 0.49193  ,  Loss/giou: 0.13048  ,  Loss/l1: 0.00904  ,  Loss/location: 0.23493  ,  IoU: 0.87251
